Time,F0
207.1703514739229,177.79832042293938
207.1803514739229,176.35962872347423
207.19035147392293,184.67673615100614
207.2003514739229,182.8382490277052
207.2103514739229,181.59142321817012
207.22035147392293,178.9633461789362
207.2303514739229,175.93641503678953
207.2403514739229,175.34081967278922
207.25035147392293,177.06355623064485
207.2603514739229,176.73255635949306
207.2703514739229,157.88051885250317
207.28035147392293,157.39250982067273
207.29035147392293,156.00490200827883
207.3003514739229,148.91747039495576
207.3103514739229,141.70514838556548
207.32035147392293,135.43073601109845
207.3303514739229,133.1646673342409
207.69035147392293,265.3534179440203
207.7003514739229,270.788455854
207.7103514739229,270.974713774024
207.72035147392293,277.740069113356
207.7703514739229,287.56604930674644
207.78035147392293,283.93708020904546
207.79035147392293,279.04516821405997
207.97035147392293,250.05613904700573
207.9803514739229,249.71731256507329
207.9903514739229,249.0532560612601
208.00035147392293,248.23884479918664
208.0103514739229,245.36500991476748
208.0203514739229,242.8836308245548
208.03035147392293,240.18201669753768
208.04035147392293,239.76705983669484
208.0503514739229,239.4007371558051
208.0603514739229,239.79625229414188
208.07035147392293,236.59185572949818
208.0803514739229,235.8443065623917
208.0903514739229,234.27341102147628
208.10035147392293,234.46126943166837
208.1103514739229,235.64373283066257
208.1203514739229,237.7762903714383
208.1703514739229,116.4410224058276
208.2703514739229,114.37763785131204
208.28035147392293,116.78089453433924
208.29035147392293,116.27832568622
208.3003514739229,115.83752343974159
208.3103514739229,116.61624544344276
208.32035147392293,116.33469803895909
208.3303514739229,116.57766965442622
208.3403514739229,117.06892149976856
208.35035147392293,116.47138669624857
208.3603514739229,117.13592930601784
208.3703514739229,116.23672262580635
208.38035147392293,116.50032367629449
208.3903514739229,116.63885533366226
208.4003514739229,116.09935342906387
208.41035147392293,116.41005143585294
208.4203514739229,232.81318997387356
208.4303514739229,231.6272694507853
208.44035147392293,230.83672386459583
208.4503514739229,232.08523685629476
208.63035147392293,115.60184598121323
208.6403514739229,115.89341326869855
208.6503514739229,115.74437625502595
208.66035147392293,114.96508794734275
208.6703514739229,115.21294177474284
208.6803514739229,115.42444606335268
208.69035147392293,115.96794960942022
208.9203514739229,116.90444243033708
208.9303514739229,116.50405654979448
208.94035147392293,117.12976161975044
208.9503514739229,116.68474557566442
209.07035147392293,116.62242745805186
209.0803514739229,116.16559165506105
209.0903514739229,115.99767920159357
209.10035147392293,116.03608689457495
209.1103514739229,115.50804591095336
209.1203514739229,115.94568972514313
209.13035147392293,116.26115719960578
209.1403514739229,116.48967882376141
209.1503514739229,116.27230215494824
209.16035147392293,115.41602558350336
209.1703514739229,115.54434300871763
209.1803514739229,115.37076400419056
209.19035147392293,115.12167439126287
209.2003514739229,114.79478474827113
209.2703514739229,115.63335633079382
209.28035147392293,115.88063702659115
209.29035147392293,115.84971394685348
209.3003514739229,115.55143354333782
209.3103514739229,115.16756639065432
209.32035147392293,115.98530133311363
209.3303514739229,116.33220680481668
209.3603514739229,115.98255035182908
209.3703514739229,115.94650614905504
209.4303514739229,117.14670616318216
209.44035147392293,116.47179526735123
209.4503514739229,115.71423326308637
209.5903514739229,233.66395693657702
209.60035147392293,229.10026619115902
209.6103514739229,231.42525788317903
209.69035147392293,229.22071803520203
209.7003514739229,229.6943041267473
209.7103514739229,232.66283868928588
209.79035147392293,116.02111750763656
209.8003514739229,115.70725777864179
209.94035147392293,228.10205898502244
209.9503514739229,227.48511920069407
209.9603514739229,229.84443528270748
209.97035147392293,231.15026178291518
209.9803514739229,228.05346005206124
209.9903514739229,226.9645078464761
210.00035147392293,228.16292629262563
210.0103514739229,229.17147734398063
210.0203514739229,229.51517833888386
210.03035147392293,228.49101680235512
210.2703514739229,113.62830288991337
210.28035147392293,115.35473759451835
210.57035147392293,112.8114036470898
210.5803514739229,115.31754303266926
212.4203514739229,140.2074280564896
212.4303514739229,134.38452511123188
212.44035147392293,127.21507934171713
212.4503514739229,126.83719149309206
212.4603514739229,126.58596988371599
212.47035147392293,125.87352372764902
212.4803514739229,124.73079121679041
212.4903514739229,123.86558017442421
212.50035147392293,124.4451896206612
212.5103514739229,124.50687728115223
212.5203514739229,125.55437169151669
212.53035147392293,127.54521514207623
212.54035147392293,133.6052329835669
212.5503514739229,138.97175743791442
212.5603514739229,156.33994345426044
212.57035147392293,164.1244229538512
212.5803514739229,165.90118336364824
212.5903514739229,167.53028842771963
212.60035147392293,167.62413572532836
212.6103514739229,166.01410558147776
212.6203514739229,167.05923617948568
212.63035147392293,169.14699411681238
212.6403514739229,170.56047156474898
212.6503514739229,171.93313357816692
212.66035147392293,173.0307606194547
212.6703514739229,173.82516873448685
212.6803514739229,175.16352051630864
212.69035147392293,176.36798534612615
212.7003514739229,176.6781928016996
212.7103514739229,176.59332641670227
212.72035147392293,176.81624732357562
212.7303514739229,176.94111003799566
212.7403514739229,176.4776187133541
212.75035147392293,175.46061332393222
212.7603514739229,171.02779154555927
212.7703514739229,166.2292119010264
212.78035147392293,159.13681470862838
212.9903514739229,160.52909775955905
213.00035147392293,173.3417329884457
213.0103514739229,182.6355395489061
213.0203514739229,186.8605026155459
213.03035147392293,188.48634767208438
213.04035147392293,192.48111794051587
213.0503514739229,195.84744101859752
213.0603514739229,195.88108618414412
213.07035147392293,195.87778744204599
213.0803514739229,195.8637122681523
213.0903514739229,195.93754000870132
213.10035147392293,195.25868792767292
213.1103514739229,192.52679552111942
213.1203514739229,187.86896163982564
213.13035147392293,180.54842273512742
213.1403514739229,168.64824081656934
213.1503514739229,157.00005684767638
213.1703514739229,267.69111585682725
213.2403514739229,236.35995133479412
213.25035147392293,267.4258231164161
213.2603514739229,276.2388280942072
213.2703514739229,260.75649048918734
213.28035147392293,249.31187274474965
213.29035147392293,226.20934207128792
213.3003514739229,205.9945484425625
213.3103514739229,191.4511635199623
213.32035147392293,182.19667999993237
213.3303514739229,172.4129796126579
213.3403514739229,163.18969043944332
213.35035147392293,156.10645760517784
213.3603514739229,154.8317288421966
213.3703514739229,147.4909524344823
213.38035147392293,145.37935748082074
213.3903514739229,138.34515901154472
213.50035147392293,246.47346674610142
213.5103514739229,241.5844088336238
213.5203514739229,241.86011714944684
213.53035147392293,243.62673797285203
213.54035147392293,245.87808532599232
213.5503514739229,250.67761909379925
213.5603514739229,254.30715273085488
213.57035147392293,257.03100023777057
213.5803514739229,260.39084679870103
213.5903514739229,263.799061810214
213.60035147392293,263.882845779015
213.6103514739229,264.28512872797927
213.6203514739229,263.51678747839344
213.63035147392293,261.16229913016446
213.6403514739229,258.56317463360284
213.6503514739229,256.5893704219001
213.66035147392293,254.62559960636898
213.6703514739229,233.86056582854957
213.6803514739229,233.4257533068321
213.69035147392293,235.19065685036892
213.7003514739229,277.36408033428984
213.7103514739229,277.8828291465447
213.72035147392293,275.5555796571488
213.7303514739229,274.98885843223417
213.7403514739229,275.3677049036013
213.75035147392293,275.245086154353
213.7603514739229,273.4409511578989
213.7703514739229,271.1376069474543
213.78035147392293,269.9260159607249
213.79035147392293,270.41075433079527
213.8003514739229,271.6243154429081
213.8103514739229,270.40273461148854
213.82035147392293,269.00171593215117
213.8303514739229,279.19452138671033
213.8403514739229,278.7979761633319
213.85035147392293,277.09658438251785
213.8603514739229,275.2752169413041
213.8703514739229,273.3770622697105
213.88035147392293,272.3341709088908
213.8903514739229,271.4674571575909
213.9003514739229,269.6980085657062
213.91035147392293,267.7591018802132
213.9203514739229,266.241289567278
213.9303514739229,265.0292540728112
213.94035147392293,262.2577239476372
213.9503514739229,258.3775490741272
213.9603514739229,254.212942320774
213.97035147392293,250.903254917467
213.9803514739229,249.6834496599884
213.9903514739229,248.68493991654515
214.00035147392293,246.8554353071297
214.0103514739229,243.93263715274455
214.0203514739229,240.8478985529937
214.03035147392293,238.84668638544292
214.04035147392293,236.88336536185227
214.0503514739229,234.2786764299074
214.0603514739229,229.29888897602814
214.07035147392293,231.03143854969966
214.0803514739229,230.5230168819347
214.0903514739229,226.6959414780291
214.10035147392293,220.19212154753657
214.1103514739229,213.88794514031773
214.1203514739229,208.62858241855795
214.13035147392293,201.9813284121355
214.1403514739229,197.57821042898587
214.1503514739229,191.5514406059124
214.16035147392293,183.432719809596
214.1703514739229,178.15355946525113
214.6403514739229,187.08924866286515
214.6503514739229,205.1251712419245
214.66035147392293,213.20407117074032
214.6703514739229,211.66772799823642
214.6803514739229,207.16462754063943
214.69035147392293,205.8507525003133
214.7003514739229,206.05916947486702
214.7103514739229,206.72376413142243
214.72035147392293,206.60491545887712
214.7303514739229,205.8910518556641
214.7403514739229,205.5632283171931
214.75035147392293,204.35391039065374
214.7603514739229,202.90382962680528
214.7703514739229,201.43638854267863
214.78035147392293,200.2431605048738
214.79035147392293,198.8303369781697
214.8003514739229,197.2175399557094
214.8103514739229,194.36924783482274
214.82035147392293,189.53387138257924
214.8403514739229,290.7832181920938
214.9203514739229,193.2572744304049
214.9303514739229,206.44919270045432
214.94035147392293,209.37369192790334
214.9503514739229,207.9175218098637
214.9603514739229,206.1003328393597
214.97035147392293,206.33684826013769
214.9803514739229,206.9283467276964
214.9903514739229,207.22697559050437
215.00035147392293,207.29665037985194
215.0103514739229,207.267792916735
215.0203514739229,207.11832039700582
215.03035147392293,206.41823146236027
215.04035147392293,205.5483623924136
215.0503514739229,204.305972471258
215.0603514739229,202.44377712042052
215.07035147392293,200.5604162226221
215.0803514739229,198.20438298210286
215.0903514739229,195.7177523167012
215.10035147392293,190.8358128308212
215.1103514739229,188.6654053718647
215.1203514739229,190.8270429957441
215.13035147392293,195.73699422637122
215.1403514739229,197.58735610899714
215.1503514739229,197.73585677311084
215.16035147392293,197.80824287185038
215.1703514739229,197.76297094714718
215.1803514739229,198.06985955905967
215.19035147392293,198.6385285176943
215.2003514739229,198.50348130331543
215.2103514739229,197.7843092404854
215.2603514739229,210.80739461991055
215.2703514739229,214.83282771056727
215.28035147392293,216.24001642727202
215.29035147392293,214.4362365622041
215.3003514739229,212.77986109751927
215.3103514739229,211.5197318858604
215.32035147392293,210.847822908944
215.3303514739229,209.8995085962226
215.3403514739229,208.6174481474556
215.35035147392293,206.23246110701345
215.3603514739229,201.1354101600905
215.3703514739229,200.6744188999093
215.38035147392293,201.33660103068112
215.3903514739229,199.04245901617827
215.4003514739229,199.03498537013851
215.41035147392293,209.90298846039605
215.4203514739229,211.2725341117437
215.4303514739229,206.2071870902411
215.44035147392293,202.3764404248129
215.4503514739229,200.4434826815464
215.4603514739229,199.0511583043731
215.47035147392293,198.09095880135933
215.4803514739229,197.2993159881953
215.4903514739229,196.6493392455542
215.50035147392293,194.69848848311585
215.5103514739229,190.37032332537404
215.6703514739229,196.37557440385856
215.6803514739229,203.90439417882664
215.69035147392293,202.9447702657643
215.7003514739229,198.121367696036
215.7103514739229,201.47396266957924
215.72035147392293,202.19561944788242
